233.6,143.701,0.1789703237634071
233.7,142.633,0.17764019867186762
233.8,142.227,0.17713455186740595
233.9,142.545,0.17753060034971826
234.0,142.16,0.17705110769031498
234.1,140.205,0.17461628132892948
234.2,141.37,0.17606721366192904
234.3,141.171,0.17581937200161407
234.4,142.595,0.17759287212366676
234.5,142.27,0.17718810559300166
234.6,141.379,0.17607842258123974
234.7,142.306,0.17723294127024455
234.8,142.361,0.17730144022158786
234.9,142.349,0.17728649499584023
235.0,141.999,0.17685059257820088
235.1,142.327,0.1772590954153029
235.2,139.494,0.1737307767033821
235.3,140.911,0.175495558777082
235.4,142.205,0.17710715228686863
235.5,142.23,0.17713828817384286
235.6,142.767,0.17780708702604953
235.7,143.271,0.17843478650745018
235.8,143.026,0.17812965481510265
235.9,142.342,0.17727777694748748
236.0,143.163,0.1783002794757215
236.1,143.512,0.17873493645788185
236.2,143.742,0.17902138661804484
236.3,141.817,0.17662392332102844
236.4,142.818,0.177870604235477
236.5,141.0,0.17560640253471027
236.6,140.716,0.17525269885868294
236.7,139.473,0.17370462255832375
236.8,140.181,0.17458639087743422
236.9,139.47,0.17370088625188684
237.0,139.499,0.17373700388077695
237.1,139.117,0.17326124752781055
237.2,139.409,0.1736249146876697
237.3,138.886,0.1729735519321686
237.4,139.868,0.17419656957251672
237.5,139.246,0.17342190870459767
237.6,141.292,0.1759700696945694
237.7,141.415,0.17612325825848266
237.8,141.235,0.17589907987226816
237.9,140.874,0.17544947766436012
238.0,141.19,0.1758430352757145
238.1,139.867,0.17419532413703775
238.2,139.232,0.17340447260789207
238.3,139.964,0.1743161313784978
238.4,142.079,0.17695022741651847
238.5,141.279,0.17595387903334278
238.6,141.041,0.17565746538934804
238.7,141.11,0.17574340043739695
238.8,141.371,0.176068459097408
238.9,140.028,0.17439583924915183
239.0,140.523,0.1750123298112418
239.1,140.442,0.17491144953744528
239.2,139.643,0.17391634658974855
239.3,140.569,0.17506961984327438
239.4,140.459,0.17493262194058776
239.5,140.708,0.17524273537485116
239.6,140.628,0.1751431005365336
239.7,141.068,0.17569109214728024
239.8,141.355,0.17604853212974447
239.9,139.953,0.17430243158822914
240.0,140.312,0.17474954292517922
240.1,141.215,0.17587417116268875
240.2,141.127,0.17576457284053942
240.3,140.388,0.1748441960215809
240.4,139.841,0.17416294281458455
240.5,139.982,0.17433854921711925
240.6,138.303,0.17224746304792934
240.7,139.522,0.17376564889679325
240.8,139.148,0.17329985602765863
240.9,138.514,0.17251024993399192
241.0,137.608,0.17138188539004548
241.1,137.805,0.17162723617940248
241.2,137.658,0.17144415716399394
241.3,137.67,0.17145910238974157
241.4,136.55,0.1700642146532957
241.5,136.032,0.16941907907518944
241.6,135.795,0.1691239108666736
241.7,135.713,0.16902178515739813
241.8,135.514,0.1687739434970832
241.9,134.805,0.16789092974249376
242.0,135.429,0.16866808148137077
242.1,135.678,0.1689781949156342
242.2,134.356,0.16733172921243641
242.3,134.211,0.16715114106798584
242.4,135.659,0.16895453164153376
242.5,135.454,0.16869921736834503
242.6,135.822,0.1691575376246058
242.7,134.159,0.1670863784230794
242.8,133.986,0.16687091808521767
242.9,135.311,0.16852112009485237
243.0,134.765,0.16784111232333496
243.1,133.606,0.16639765260320924
243.2,134.615,0.16765429700148954
243.3,133.206,0.1658994784116214
243.4,133.341,0.1660676122012823
243.5,132.816,0.16541375857482327
243.6,131.458,0.16372245719438258
243.7,129.801,0.16165877060572997
243.8,132.041,0.16444854607862183
243.9,131.989,0.16438378343371543
244.0,131.255,0.16346963379215176
244.1,133.206,0.1658994784116214
244.2,132.586,0.16512730841466028
244.3,132.309,0.16478232278698568
244.4,133.349,0.16607757568511405
244.5,133.502,0.1662681273133964
244.6,133.911,0.16677751042429495
244.7,132.961,0.16559434671927387
244.8,132.428,0.16493052960898308
244.9,131.49,0.16376231112970963
245.0,131.461,0.16372619350081952
245.1,131.553,0.1638407735648847
245.2,130.455,0.16247328540897613
245.3,131.241,0.1634521976954462
245.4,132.086,0.1645045906751755
245.5,130.703,0.16278215340776056
245.6,130.854,0.16297021416508498
245.7,130.405,0.16241101363502763
245.8,131.612,0.1639142542581439
245.9,131.645,0.16395535362894992
246.0,131.604,0.16390429077431215
246.1,133.133,0.16580856162165664
246.2,132.89,0.165505920800267
246.3,133.003,0.16564665500939058
246.4,132.782,0.1653714137685383
246.5,133.787,0.16662307642490273
246.6,133.216,0.1659119327664111
246.7,133.055,0.165711417654297
246.8,132.906,0.16552584776793053
246.9,132.317,0.16479228627081746
247.0,132.878,0.16549097557451936
247.1,131.564,0.16385447335515335
247.2,130.164,0.16211086368459593
247.3,130.258,0.1622279346196191
247.4,129.669,0.16149437312250603
247.5,128.625,0.16019413848246178
247.6,128.843,0.16046564341687714
247.7,129.182,0.1608878460442478
247.8,128.699,0.16028630070790553
247.9,131.162,0.1633538082926076
248.0,130.024,0.1619365027175402
248.1,130.104,0.1620361375558578
248.2,130.494,0.1625218573926559
248.3,130.568,0.16261401961809968
248.4,129.1,0.16078572033497232
248.5,131.11,0.1632890456477012
248.6,129.583,0.16138726567131462
248.7,129.583,0.16138726567131462
248.8,130.283,0.16225907050659333
248.9,131.004,0.1631570294869304
249.0,131.687,0.16400766191906663
249.1,131.747,0.1640823880478048
249.2,129.858,0.16172976042803128
249.3,128.717,0.16030871854652698
249.4,129.619,0.16143210134855754
249.5,129.81,0.16166997952504072
249.6,129.324,0.16106469788226152
249.7,129.408,0.16116931446249494
249.8,131.135,0.1633201815346754
249.9,130.691,0.16276720818201293
250.0,128.831,0.1604506981911295
250.1,129.175,0.16087912799589504
250.2,130.203,0.16215943566827576
250.3,128.928,0.16057150543258955
250.4,128.795,0.16040586251388658
250.5,129.348,0.16109458833375678
250.6,129.284,0.16101488046310272
250.7,129.088,0.1607707751092247
250.8,127.799,0.1591654087768329
250.9,128.379,0.15988776135463525
251.0,127.741,0.15909317351905267
251.1,127.428,0.1587033522141352
251.2,126.766,0.15787887392705735
251.3,125.916,0.1568202537699332
251.4,127.528,0.15882789576203216
251.5,126.982,0.15814788799051477
251.6,127.118,0.15831726721565462
251.7,126.956,0.15811550666806157
251.8,125.558,0.15637438786846208
251.9,124.887,0.1555387006620735
252.0,125.746,0.15660852973850836
252.1,125.571,0.15639057852968868
252.2,124.31,0.15482008439070805
252.3,125.231,0.15596713046683902
252.4,125.068,0.15576412448376697
252.5,125.428,0.15621248125619602
252.6,126.512,0.15756253331539907
252.7,125.65,0.15648896793252728
252.8,126.475,0.15751645220267718
252.9,126.669,0.15775806668559728
253.0,127.095,0.15828862219963832
253.1,125.237,0.15597460307971284
253.2,124.386,0.15491473748710974
253.3,123.876,0.15427956539283527
253.4,122.692,0.15280496978573527
253.5,123.654,0.154003078716504
253.6,124.637,0.1552273417923311
253.7,125.612,0.15644164138432642
253.8,126.363,0.1573769634290326
253.9,126.246,0.15723124747799314
254.0,125.658,0.15649893141635904
254.1,125.923,0.15682897181828598
254.2,124.354,0.15487488355178272
254.3,123.959,0.15438293653758972
254.4,124.218,0.15470550432664285
254.5,125.132,0.15584383235442106
254.6,124.879,0.15552873717824175
254.7,125.107,0.1558126964674468
254.8,124.965,0.15563584462943314
254.9,124.75,0.15536807600145466
255.0,124.119,0.15458220621422486
255.1,125.912,0.15681527202801732
255.2,125.14,0.1558537958382528
255.3,124.155,0.15462704189146778
255.4,123.836,0.15422974797367647
255.5,123.034,0.15323090871954287
255.6,122.243,0.15224576925567793
255.7,122.214,0.15220965162678782
255.8,122.008,0.1519530919181201
255.9,124.017,0.15445517179536997
256.0,123.852,0.15424967494133998
256.1,124.445,0.15498821818036893
256.2,123.299,0.1535609491214698
256.3,123.609,0.15394703411995037
256.4,124.915,0.15557357285548465
256.5,123.003,0.15319230021969482
256.6,122.712,0.15282987849531468
256.7,122.839,0.1529880488011438
256.8,123.312,0.1535771397826964
256.9,123.838,0.1542322388446344
257.0,123.997,0.15443026308579058
257.1,123.193,0.15342893296069904
257.2,124.613,0.15519745134083585
257.3,123.897,0.15430571953789363
257.4,121.652,0.15150971688760692
257.5,122.767,0.152898377446658
257.6,121.832,0.15173389527382145
257.7,123.047,0.15324709938076947
257.8,123.141,0.15336417031579264
257.9,124.596,0.15517627893769337
258.0,124.829,0.15546646540429326
258.1,125.027,0.15571306162912923
258.2,124.742,0.1553581125176229
258.3,124.324,0.15483752048741362
258.4,125.017,0.15570060727433954
258.5,125.652,0.15649145880348522
258.6,126.321,0.15732465513891586
258.7,126.581,0.15764846836344795
258.8,125.947,0.15685886226978124
258.9,125.619,0.15645035943267924
259.0,126.31,0.1573109553486472
259.1,126.352,0.15736326363876393
259.2,126.334,0.1573408458001425
259.3,126.616,0.1576920586052119
259.4,125.122,0.15583137799963134
259.5,122.207,0.15220093357843503
259.6,123.808,0.15419487578026533
259.7,124.171,0.1546469688591313
259.8,125.025,0.1557105707581713
259.9,125.872,0.15676545460885852
260.0,125.916,0.1568202537699332
260.1,125.278,0.1560256659343506
260.2,124.928,0.15558976351671125
260.3,125.094,0.1557965058062202
260.4,127.307,0.15855265452117986
260.5,126.721,0.1578228293305037
260.6,124.961,0.15563086288751724
260.7,124.442,0.15498448187393202
260.8,124.804,0.15543532951731903
260.9,124.715,0.15532448575969074
261.0,126.795,0.15791499155594746
261.1,127.825,0.1591977900992861
261.2,126.236,0.15721879312320347
261.3,126.445,0.15747908913830808
261.4,124.159,0.15463202363338366
261.5,123.786,0.15416747619972798
261.6,124.2,0.1546830864880214
261.7,123.473,0.15377765489481052
261.8,123.376,0.15365684765335047
261.9,122.554,0.15263309968963748
262.0,122.516,0.15258577314143665
262.1,123.445,0.15374278270139935
262.2,122.28,0.15229185036839982
262.3,120.508,0.15008493869966572
262.4,121.07,0.1507848734388466
262.5,121.436,0.1512407028241495
262.6,121.085,0.15080355497103115
262.7,120.13,0.14961416408861522
262.8,119.522,0.14885693931740174
262.9,118.222,0.14723787319474127
263.0,117.125,0.14587163047431165
263.1,115.259,0.1435476478705544
263.2,114.569,0.14268829739006542
263.3,115.67,0.14405952185241092
263.4,116.087,0.14457886844714124
263.5,116.291,0.14483293728485103
263.6,115.841,0.1442724913193147
263.7,116.009,0.1444817244797816
263.8,115.809,0.14423263738398767
263.9,116.437,0.14501477086478057
264.0,118.121,0.14711208421136535
264.1,118.054,0.14702864003427438
264.2,117.572,0.14642834013341105
264.3,117.769,0.14667369092276805
264.4,117.166,0.1459226933289494
264.5,115.898,0.14434348114161596
264.6,117.197,0.14596130182879746
264.7,116.793,0.14545814589529377
264.8,116.26,0.14479432878500298
264.9,115.664,0.1440520492395371
265.0,115.806,0.14422890107755076
265.1,116.399,0.14496744431657974
265.2,117.284,0.14606965471546782
265.3,117.552,0.14640343142383166
265.4,117.843,0.1467658531482118
265.5,116.922,0.14561880707208083
265.6,117.164,0.14592020245799145
265.7,116.469,0.14505462480010758
265.8,115.394,0.1437157816602153
265.9,116.233,0.14476070202707078
266.0,116.491,0.14508202438064494
266.1,116.327,0.14487777296209392
266.2,115.825,0.1442525643516512
266.3,115.637,0.1440184224816049
266.4,116.221,0.14474575680132315
266.5,116.41,0.1449811441068484
266.6,115.669,0.14405827641693195
266.7,115.508,0.14385776130481784
266.8,116.229,0.1447557202851549
266.9,116.172,0.14468473046285363
267.0,117.036,0.14576078671668335
267.1,118.404,0.14746454245191373
267.2,116.909,0.14560261641085423
267.3,118.022,0.14698878609894736
267.4,117.312,0.14610452690887896
267.5,117.287,0.14607339102190472
267.6,116.97,0.14567858797507136
267.7,114.833,0.1430170923565134
267.8,114.508,0.14261232582584826
267.9,114.462,0.14255503579381568
268.0,115.064,0.14330478795215534
268.1,116.06,0.14454524168920904
268.2,115.666,0.14405454011049504
268.3,114.478,0.14257496276147916
268.4,114.336,0.1423981109234655
268.5,114.596,0.1427219241479976
268.6,112.198,0.13973536986942853
268.7,111.448,0.13880129326020135
268.8,112.37,0.13994958477181133
268.9,112.737,0.14040665959259313
269.0,112.947,0.14066820104317676
269.1,114.193,0.14222001364997283
269.2,113.223,0.14101194123537236
269.3,114.151,0.14216770535985612
269.4,111.694,0.13910767038802788
269.5,111.015,0.13826201969780752
269.6,110.532,0.13766047436146522
269.7,111.505,0.13887228308250263
269.8,111.957,0.13943521991899688
269.9,112.701,0.14036182391535024
270.0,114.216,0.14224865866598915
270.1,113.244,0.14103809538043072
270.2,113.661,0.14155744197516104
270.3,112.856,0.14055486641459053
270.4,113.401,0.14123362875062895
270.5,114.475,0.14257122645504225
270.6,112.566,0.14019369012568936
270.7,112.523,0.14014013640009365
270.8,110.366,0.13745373207195627
270.9,112.281,0.13983874101418303
271.0,112.777,0.14045647701175193
271.1,112.624,0.14026592538346958
271.2,114.309,0.14236448416553332
271.3,113.755,0.14167451291018415
271.4,113.182,0.1409608783807346
271.5,113.666,0.1415636691525559
271.6,113.546,0.14141421689507955
271.7,111.829,0.13927580417768876
271.8,112.34,0.13991222170744222
271.9,112.892,0.14059970209183342
272.0,110.761,0.13794567908614924
272.1,110.403,0.13749981318467816
272.2,111.158,0.13844011697130018
272.3,110.516,0.13764054739380172
272.4,112.049,0.13954979998306208
272.5,112.529,0.14014760901296747
272.6,112.999,0.14073296368808316
272.7,113.61,0.14149392476573358
272.8,111.883,0.13934305769355312
272.9,111.787,0.13922349588757205
273.0,113.255,0.14105179517069938
273.1,112.845,0.14054116662432187
273.2,112.875,0.14057852968869095
273.3,110.957,0.1381897844400273
273.4,111.23,0.138529788325786
273.5,111.802,0.13924217741975659
273.6,112.845,0.14054116662432187
273.7,114.08,0.14207927944084928
273.8,113.106,0.1408662252843329
273.9,111.428,0.13877638455062197
274.0,111.856,0.13930943093562093
274.1,112.263,0.13981632317556156
274.2,112.507,0.14012020943243014
274.3,112.853,0.1405511301081536
274.4,113.08,0.1408338439618797
274.5,112.102,0.13961580806344748
274.6,112.864,0.14056482989842228
274.7,113.187,0.14096710555812944
274.8,112.671,0.14032446085098116
274.9,111.219,0.1385160885355173
275.0,111.869,0.13932562159684755
275.1,111.041,0.13829440102026075
275.2,111.25,0.13855469703536538
275.3,111.788,0.13922474132305102
275.4,110.857,0.13806524089213035
275.5,112.732,0.14040043241519828
275.6,111.778,0.13921228696826132
275.7,110.437,0.13754215799096312
275.8,110.838,0.1380415776180299
275.9,111.341,0.1386680316639516
276.0,112.164,0.13969302506314357
276.1,110.67,0.13783234445756304
276.2,110.954,0.13818604813359037
276.3,112.066,0.13957097238620456
276.4,110.785,0.13797556953764453
276.5,110.888,0.1381038493919784
276.6,110.139,0.1371710182182302
276.7,112.085,0.13959463566030497
276.8,110.397,0.13749234057180434
276.9,110.527,0.13765424718407038
277.0,109.643,0.13655328222066127
277.1,109.677,0.13659562702694625
277.2,110.241,0.13729805263708508
277.3,110.971,0.13820722053673287
277.4,111.277,0.13858832379329755
277.5,112.517,0.14013266378721984
277.6,113.083,0.1408375802683166
277.7,114.547,0.14266089780952806
277.8,114.665,0.1428078591960465
277.9,113.862,0.14180777450643392
278.0,113.313,0.14112403042847962
278.1,111.0,0.13824333816562298
278.2,111.971,0.13945265601570245
278.3,112.24,0.13978767815954526
278.4,110.781,0.13797058779572866
278.5,109.44,0.13630045881843045
278.6,110.325,0.13740266921731853
278.7,110.295,0.13736530615294945
278.8,112.642,0.14028834322209102
278.9,110.883,0.13809762221458355
279.0,109.934,0.1369157039450414
279.1,111.169,0.13845381676156884
279.2,109.984,0.1369779757189899
279.3,110.61,0.13775761832882485
279.4,111.694,0.13910767038802788
279.5,111.725,0.13914627888787592
279.6,110.58,0.13772025526445578
279.7,110.083,0.13710127383140788
279.8,109.646,0.13655701852709817
279.9,109.48,0.13635027623758925
280.0,110.087,0.13710625557332376
280.1,110.292,0.13736156984651254
280.2,111.264,0.13857213313207095
280.3,110.81,0.13800670542461876
280.4,111.571,0.1389544818241146
280.5,112.79,0.14047266767297853
280.6,112.534,0.1401538361903623
280.7,112.444,0.14004174699725505
280.8,112.363,0.1399408667234585
280.9,111.956,0.1394339744835179
281.0,113.0,0.14073420912356213
281.1,114.054,0.14204689811839608
281.2,113.385,0.14121370178296544
281.3,112.029,0.13952489127348267
281.4,111.843,0.13929324027439435
281.5,113.117,0.1408799250746016
281.6,110.554,0.13768787394200255
281.7,110.207,0.1372557078308001
281.8,110.784,0.13797432410216556
281.9,110.105,0.13712867341194523
282.0,111.143,0.13842143543911564
282.1,110.989,0.13822963837535432
282.2,108.954,0.13569517717565122
282.3,109.45,0.13631291317322014
282.4,108.462,0.1350824229199982
282.5,109.087,0.13586082009435418
282.6,107.968,0.13446717779338724
282.7,107.808,0.1342679081167521
282.8,109.367,0.13620954202846566
282.9,109.266,0.13608375304508974
283.0,107.947,0.13444102364832888
283.1,107.972,0.13447215953530312
283.2,107.095,0.1333799126202468
283.3,109.207,0.13601027235183052
283.4,108.27,0.13484329930803604
283.5,108.313,0.13489685303363175
283.6,109.195,0.1359953271260829
283.7,107.783,0.13423677222977787
283.8,108.673,0.1353452098060608
283.9,109.955,0.1369418580900998
284.0,108.911,0.13564162345005554
284.1,108.636,0.1352991286933389
284.2,107.681,0.13410973781092297
284.3,107.401,0.13376101587681147
284.4,107.72,0.13415830979460278
284.5,108.195,0.13474989164711332
284.6,106.066,0.1320983595123871
284.7,106.252,0.13233001051147544
284.8,109.06,0.13582719333642201
284.9,108.464,0.13508491379095613
285.0,108.292,0.13487069888857336
285.1,107.703,0.1341371373914603
285.2,106.303,0.13239352772090288
285.3,106.082,0.1321182864800506
